47	78	192
47	78	193
47	78	192
47	78	189
46	76	187
46	77	186
46	73	185
46	73	185
47	78	187
47	78	187
48	71	187
48	71	187
46	76	187
46	76	187
46	77	186
46	77	186
47	74	186
47	74	187
48	69	189
48	68	190
46	77	191
46	78	190
45	83	188
45	83	188
46	76	187
46	77	186
47	70	185
47	70	185
46	73	184
46	74	183
48	71	187
48	71	187
46	76	187
46	76	187
46	76	187
46	76	187
47	74	187
47	74	187
48	69	188
48	69	189
45	77	188
46	79	187
45	82	186
45	82	186
46	77	185
46	77	183
47	71	184
47	70	181
46	76	178
46	76	178
49	68	187
49	68	187
47	70	186
47	70	186
47	70	186
47	70	186
46	69	185
46	69	185
46	69	185
46	69	184
45	76	184
45	76	184
45	76	184
45	76	181
47	77	180
47	77	180
48	68	180
48	70	178
46	70	176
46	70	176
49	68	187
49	66	188
47	70	186
47	70	186
47	70	186
47	68	187
46	69	185
46	69	185
46	69	184
46	70	183
45	77	180
45	78	179
45	78	179
45	78	179
46	76	177
46	76	177
48	70	179
48	70	178
46	69	177
46	70	176
47	74	187
48	72	188
47	75	190
47	75	190
47	77	188
47	78	187
46	73	185
46	74	183
50	65	181
50	65	180
50	64	179
50	64	179
50	64	178
50	64	176
50	64	176
50	64	176
50	68	177
50	68	177
49	67	178
49	67	178
47	74	186
47	74	187
47	77	188
47	77	188
47	78	184
47	78	183
47	77	180
46	76	178
50	68	177
50	68	177
50	64	176
50	64	176
50	64	178
50	64	178
50	64	176
50	64	176
50	68	177
50	68	177
50	68	177
49	67	178
48	78	187
48	78	187
48	71	182
48	72	181
48	74	179
48	74	178
50	68	177
50	68	177
50	68	177
49	67	178
52	56	178
52	55	180
51	59	182
51	59	181
48	74	180
48	74	179
48	74	178
48	74	178
50	68	177
49	67	178
48	79	185
48	79	183
48	74	179
48	74	178
48	74	176
48	74	176
50	68	176
50	68	176
50	68	177
50	65	180
52	55	181
52	53	187
51	56	190
51	56	186
48	71	186
48	71	186
48	71	182
48	74	180
49	67	178
49	67	178
50	62	180
50	64	179
51	61	176
51	61	175
52	57	174
52	57	174
50	64	175
50	64	175
50	68	177
49	67	178
47	78	183
47	78	187
44	80	188
44	80	188
43	79	187
43	79	188
46	79	187
46	80	184
47	77	180
47	77	180
50	64	178
50	64	179
51	61	177
51	61	177
53	58	176
53	58	176
50	64	176
50	64	176
50	68	177
49	67	178
47	78	183
47	77	185
44	82	184
44	82	186
43	81	186
43	79	187
46	77	191
46	77	191
48	72	188
47	74	186
50	64	179
50	64	179
51	59	178
51	59	178
50	64	178
50	64	178
50	68	177
50	68	176
50	64	176
50	64	179
45	66	182
45	66	182
45	76	184
45	76	184
46	77	186
46	76	187
47	74	192
47	72	201
47	75	200
47	78	192
50	62	180
50	64	179
51	59	178
51	61	177
50	64	176
50	64	176
50	68	177
50	68	177
50	64	176
50	62	180
45	66	181
45	65	183
45	76	181
45	76	181
46	77	186
46	76	187
47	75	191
47	72	199
47	73	203
47	75	200
50	62	181
50	62	180
51	59	178
51	61	176
51	61	176
51	61	177
48	70	178
48	70	176
48	70	176
48	68	180
48	67	182
48	67	183
46	74	183
46	74	183
45	82	186
45	81	189
44	85	195
44	82	201
43	91	210
43	92	206
50	62	181
50	64	179
51	61	177
51	61	177
51	61	176
51	61	176
48	70	178
48	70	176
48	70	178
48	70	179
48	68	181
48	67	182
46	74	183
46	73	184
45	83	188
45	81	190
44	85	195
44	83	199
43	93	205
43	94	203
50	58	180
50	58	179
49	61	179
49	63	178
47	66	175
47	66	175
45	76	178
45	76	178
47	65	176
47	66	178
46	69	178
47	67	179
46	73	181
45	72	183
45	75	186
45	73	191
43	85	192
43	85	192
43	85	192
44	85	191
50	58	179
50	58	180
49	61	179
49	63	178
47	66	178
47	66	178
45	76	179
45	76	179
47	66	178
47	66	178
46	69	178
46	69	178
45	76	179
46	74	180
45	76	185
45	74	187
44	85	191
44	86	190
44	86	190
44	86	190
47	71	180
47	70	181
48	71	182
48	72	181
49	69	181
49	69	181
47	71	180
47	71	180
46	70	179
46	72	178
48	70	178
48	70	176
47	73	177
47	73	177
46	77	181
46	77	185
45	86	187
45	85	188
45	84	192
45	83	193
49	68	187
49	68	187
48	71	187
48	69	188
49	72	187
49	72	185
48	78	186
48	78	187
47	78	189
47	78	190
46	78	194
46	77	195
47	78	192
47	78	190
46	80	186
46	80	185
46	73	184
46	74	183
50	62	182
50	61	183
49	68	187
49	68	187
48	69	188
48	69	188
49	72	188
49	72	188
48	78	187
48	78	189
47	78	190
47	78	192
47	78	192
47	78	192
47	78	192
47	78	190
46	79	187
46	79	187
46	73	185
46	73	185
50	62	185
50	62	185
48	68	185
49	68	187
48	69	188
48	69	188
48	69	188
48	71	187
48	71	187
48	71	187
47	75	191
47	75	191
47	78	190
47	78	190
46	75	188
46	76	187
47	70	186
47	70	186
47	70	185
47	71	184
48	64	183
48	64	182
49	66	188
49	66	189
48	69	188
48	69	188
48	69	188
48	69	188
48	71	187
48	71	187
47	76	189
47	75	190
47	78	189
47	78	189
46	77	186
46	77	186
47	70	185
47	71	184
47	70	181
47	70	181
48	65	180
48	66	178
50	60	187
50	60	188
49	66	189
49	66	188
47	76	189
47	75	190
45	74	187
45	74	187
45	83	188
45	82	186
45	73	185
45	73	185
45	72	183
46	73	181
47	67	180
47	67	179
49	63	178
49	63	178
46	72	177
46	72	176
50	60	187
50	60	187
49	66	188
49	66	188
47	76	189
47	76	189
45	75	186
45	76	185
45	82	186
45	83	184
46	74	180
45	76	179
45	76	179
45	76	179
46	69	178
46	69	178
49	63	178
49	63	177
46	72	177
46	72	177
47	74	187
48	72	188
46	83	188
46	83	188
45	87	188
45	87	188
45	83	184
45	84	183
46	77	181
46	79	180
47	73	178
47	73	177
48	70	176
48	70	178
48	70	178
48	70	178
50	68	177
50	68	177
48	70	178
48	70	178
47	74	187
47	74	187
46	83	187
46	84	186
46	87	185
46	88	183
45	86	178
45	86	178
46	80	178
46	80	178
47	74	176
47	73	177
48	70	176
48	70	178
48	70	178
49	71	177
50	68	177
50	68	177
48	70	178
48	70	178
48	71	186
48	72	185
48	75	183
48	76	182
49	71	177
49	71	177
51	61	176
51	61	175
49	71	176
49	71	176
47	80	178
47	78	182
47	78	183
47	78	182
49	67	179
49	67	178
48	70	178
49	71	177
49	71	177
48	70	178
48	71	182
48	72	181
47	77	180
48	77	178
49	71	177
49	71	176
51	61	175
51	61	176
49	71	176
48	70	178
47	78	183
47	78	187
47	77	188
47	78	187
49	65	185
49	65	185
49	68	183
49	71	180
49	71	180
49	71	180
53	64	182
52	65	180
50	68	177
50	68	176
50	64	175
50	64	175
50	64	176
50	64	175
49	71	176
48	70	178
48	75	184
47	74	186
47	78	189
47	78	189
46	81	191
46	81	191
46	80	188
47	81	186
49	71	180
49	71	180
53	66	179
53	66	179
49	67	178
49	67	178
50	64	178
50	64	178
50	64	176
50	64	174
49	71	176
48	70	178
48	75	183
48	75	184
46	80	187
46	80	188
46	83	188
46	82	190
47	78	190
47	78	190
49	68	187
49	68	184
49	67	178
49	67	178
49	67	179
49	67	179
48	74	180
48	74	179
48	77	178
48	78	177
47	74	176
47	73	178
46	70	183
46	69	184
45	76	185
45	76	185
45	87	188
45	87	188
46	84	192
45	83	196
44	91	198
45	93	195
49	67	179
49	67	179
49	67	179
50	65	180
48	74	180
48	74	180
47	77	179
48	77	178
47	73	177
47	71	180
46	70	183
46	69	184
45	76	185
45	76	184
46	87	187
45	87	188
46	84	192
46	81	199
44	89	204
45	90	202
50	58	180
50	58	179
50	59	178
50	59	176
48	70	178
48	70	179
46	80	179
46	80	178
46	83	178
45	80	181
46	77	185
46	77	186
46	77	186
46	77	185
46	76	187
46	74	189
44	85	195
44	82	201
41	89	203
41	90	202
50	58	179
50	59	178
50	59	176
50	59	176
48	70	178
48	70	178
46	80	179
46	80	178
46	83	178
46	82	180
46	77	182
46	77	183
46	77	185
46	77	186
46	74	189
46	74	190
44	85	197
44	84	198
42	90	198
42	90	198
47	64	179
47	66	178
47	62	177
47	62	177
47	62	177
47	62	177
46	69	177
46	69	177
45	79	178
45	79	178
45	78	179
45	77	180
46	73	182
45	73	185
45	77	188
44	76	191
44	79	193
44	79	193
43	81	191
43	82	190
47	64	179
47	64	179
48	60	178
48	60	179
48	60	178
48	60	178
46	69	178
46	69	178
45	78	179
45	78	179
45	78	179
45	78	179
45	76	179
46	73	181
44	79	185
45	77	189
44	79	190
44	80	189
43	84	188
43	82	189
50	65	181
50	65	183
48	65	181
48	64	182
48	68	181
48	68	180
46	82	180
46	82	180
46	83	179
46	83	179
45	75	176
45	75	176
48	70	176
48	70	178
46	74	182
46	73	185
47	74	187
47	74	187
48	65	189
48	64	190
50	65	181
50	65	181
48	65	181
48	65	181
48	68	180
48	68	180
45	80	181
45	80	181
45	80	181
46	82	180
45	76	178
46	76	175
48	71	173
48	70	175
46	76	177
46	75	181
46	74	182
46	73	184
48	65	187
48	65	188
51	56	186
51	56	186
48	69	188
48	69	188
48	71	186
48	72	185
48	71	183
48	71	183
48	71	187
48	69	192
48	66	200
48	67	199
47	75	191
47	78	187
47	81	185
47	81	182
47	80	181
47	78	182
51	60	180
51	59	178
51	57	185
51	57	185
48	71	187
48	69	188
48	71	186
48	72	185
48	72	185
48	71	186
48	69	188
48	68	190
48	66	196
48	67	199
47	75	194
47	76	189
47	81	186
47	81	183
47	78	182
47	78	182
51	59	181
51	60	180
49	68	187
49	68	187
48	71	187
48	69	188
49	72	187
49	72	185
48	78	186
48	78	187
47	78	189
47	78	190
46	78	194
46	77	195
47	78	192
47	78	190
46	80	186
46	80	185
46	73	184
46	74	183
50	62	182
50	61	183
49	68	187
49	68	187
48	69	188
48	69	188
49	72	188
49	72	188
48	78	187
48	78	189
47	78	190
47	78	192
47	78	192
47	78	192
47	78	192
47	78	190
46	79	187
46	79	187
46	73	185
46	73	185
50	62	185
50	62	185
48	68	185
49	68	187
48	69	188
48	69	188
48	69	188
48	71	187
48	71	187
48	71	187
47	75	191
47	75	191
47	78	190
47	78	190
46	75	188
46	76	187
47	70	186
47	70	186
47	70	185
47	71	184
48	64	183
48	64	182
49	66	188
49	66	189
48	69	188
48	69	188
48	69	188
48	69	188
48	71	187
48	71	187
47	76	189
47	75	190
47	78	189
47	78	189
46	77	186
46	77	186
47	70	185
47	71	184
47	70	181
47	70	181
48	65	180
48	66	178
50	60	187
50	60	188
49	66	189
49	66	188
47	76	189
47	75	190
45	74	187
45	74	187
45	83	188
45	82	186
45	73	185
45	73	185
45	72	183
46	73	181
47	67	180
47	67	179
49	63	178
49	63	178
46	72	177
46	72	176
50	60	187
50	60	187
49	66	188
49	66	188
47	76	189
47	76	189
45	75	186
45	76	185
45	82	186
45	83	184
46	74	180
45	76	179
45	76	179
45	76	179
46	69	178
46	69	178
49	63	178
49	63	177
46	72	177
46	72	177
47	74	187
48	72	188
46	83	188
46	83	188
45	87	188
45	87	188
45	83	184
45	84	183
46	77	181
46	79	180
47	73	178
47	73	177
48	70	176
48	70	178
48	70	178
48	70	178
50	68	177
50	68	177
48	70	178
48	70	178
47	74	187
47	74	187
46	83	187
46	84	186
46	87	185
46	88	183
45	86	178
45	86	178
46	80	178
46	80	178
47	74	176
47	73	177
48	70	176
48	70	178
48	70	178
49	71	177
50	68	177
50	68	177
48	70	178
48	70	178
48	71	186
48	72	185
48	75	183
48	76	182
49	71	177
49	71	177
51	61	176
51	61	175
49	71	176
49	71	176
47	80	178
47	78	182
47	78	183
47	78	182
49	67	179
49	67	178
48	70	178
49	71	177
49	71	177
48	70	178
48	71	182
48	72	181
47	77	180
48	77	178
49	71	177
49	71	176
51	61	175
51	61	176
49	71	176
48	70	178
47	78	183
47	78	187
47	77	188
47	78	187
49	65	185
49	65	185
49	68	183
49	71	180
49	71	180
49	71	180
53	64	182
52	65	180
50	68	177
50	68	176
50	64	175
50	64	175
50	64	176
50	64	175
49	71	176
48	70	178
48	75	184
47	74	186
47	78	189
47	78	189
46	81	191
46	81	191
46	80	188
47	81	186
49	71	180
49	71	180
53	66	179
53	66	179
49	67	178
49	67	178
50	64	178
50	64	178
50	64	176
50	64	174
49	71	176
48	70	178
48	75	183
48	75	184
46	80	187
46	80	188
46	83	188
46	82	190
47	78	190
47	78	190
49	68	187
49	68	184
49	67	178
49	67	178
49	67	179
49	67	179
48	74	180
48	74	179
48	77	178
48	78	177
47	74	176
47	73	178
46	70	183
46	69	184
45	76	185
45	76	185
45	87	188
45	87	188
46	84	192
45	83	196
44	91	198
45	93	195
49	67	179
49	67	179
49	67	179
50	65	180
48	74	180
48	74	180
47	77	179
48	77	178
47	73	177
47	71	180
46	70	183
46	69	184
45	76	185
45	76	184
46	87	187
45	87	188
46	84	192
46	81	199
44	89	204
45	90	202
50	58	180
50	58	179
50	59	178
50	59	176
48	70	178
48	70	179
46	80	179
46	80	178
46	83	178
45	80	181
46	77	185
46	77	186
46	77	186
46	77	185
46	76	187
46	74	189
44	85	195
44	82	201
41	89	203
41	90	202
50	58	179
50	59	178
50	59	176
50	59	176
48	70	178
48	70	178
46	80	179
46	80	178
46	83	178
46	82	180
46	77	182
46	77	183
46	77	185
46	77	186
46	74	189
46	74	190
44	85	197
44	84	198
42	90	198
42	90	198
47	64	179
47	66	178
47	62	177
47	62	177
47	62	177
47	62	177
46	69	177
46	69	177
45	79	178
45	79	178
45	78	179
45	77	180
46	73	182
45	73	185
45	77	188
44	76	191
44	79	193
44	79	193
43	81	191
43	82	190
47	64	179
47	64	179
48	60	178
48	60	179
48	60	178
48	60	178
46	69	178
46	69	178
45	78	179
45	78	179
45	78	179
45	78	179
45	76	179
46	73	181
44	79	185
45	77	189
44	79	190
44	80	189
43	84	188
43	82	189
51	57	185
51	57	185
48	71	187
48	69	188
48	71	186
48	72	185
48	72	185
48	71	186
48	69	188
48	68	190
48	66	196
48	67	199
47	75	194
47	76	189
47	81	186
47	81	183
47	78	182
47	78	182
51	59	181
51	60	180
49	68	187
49	68	187
48	71	187
48	69	188
49	72	187
49	72	185
48	78	186
48	78	187
47	78	189
47	78	190
46	78	194
46	77	195
47	78	192
47	78	190
46	80	186
46	80	185
46	73	184
46	74	183
50	62	182
50	61	183
49	68	187
49	68	187
48	69	188
48	69	188
49	72	188
49	72	188
48	78	187
48	78	189
47	78	190
47	78	192
47	78	192
47	78	192
47	78	192
47	78	190
46	79	187
46	79	187
46	73	185
46	73	185
50	62	185
50	62	185
48	68	185
49	68	187
48	69	188
48	69	188
48	69	188
48	71	187
48	71	187
48	71	187
47	75	191
47	75	191
47	78	190
47	78	190
46	75	188
46	76	187
47	70	186
47	70	186
47	70	185
47	71	184
48	64	183
48	64	182
49	66	188
49	66	189
48	69	188
48	69	188
48	69	188
48	69	188
48	71	187
48	71	187
47	76	189
47	75	190
47	78	189
47	78	189
46	77	186
46	77	186
47	70	185
47	71	184
47	70	181
47	70	181
48	65	180
48	66	178
50	60	187
50	60	188
49	66	189
49	66	188
47	76	189
47	75	190
45	74	187
45	74	187
45	83	188
45	82	186
45	73	185
45	73	185
45	72	183
46	73	181
47	67	180
47	67	179
49	63	178
49	63	178
46	72	177
46	72	176
50	60	187
50	60	187
49	66	188
49	66	188
47	76	189
47	76	189
45	75	186
45	76	185
45	82	186
45	83	184
46	74	180
45	76	179
45	76	179
45	76	179
46	69	178
46	69	178
49	63	178
49	63	177
46	72	177
46	72	177
47	74	187
48	72	188
46	83	188
46	83	188
45	87	188
45	87	188
45	83	184
45	84	183
46	77	181
46	79	180
47	73	178
47	73	177
48	70	176
48	70	178
48	70	178
48	70	178
50	68	177
50	68	177
48	70	178
48	70	178
47	74	187
47	74	187
46	83	187
46	84	186
46	87	185
46	88	183
45	86	178
45	86	178
46	80	178
46	80	178
47	74	176
47	73	177
48	70	176
48	70	178
48	70	178
49	71	177
50	68	177
50	68	177
48	70	178
48	70	178
48	71	186
48	72	185
48	75	183
48	76	182
49	71	177
49	71	177
51	61	176
51	61	175
49	71	176
49	71	176
47	80	178
47	78	182
47	78	183
47	78	182
49	67	179
49	67	178
48	70	178
49	71	177
49	71	177
48	70	178
48	71	182
48	72	181
47	77	180
48	77	178
49	71	177
49	71	176
51	61	175
51	61	176
49	71	176
48	70	178
47	78	183
47	78	187
47	77	188
47	78	187
49	65	185
49	65	185
49	68	183
49	71	180
49	71	180
49	71	180
53	64	182
52	65	180
50	68	177
50	68	176
50	64	175
50	64	175
50	64	176
50	64	175
49	71	176
48	70	178
48	75	184
47	74	186
47	78	189
47	78	189
46	81	191
46	81	191
46	80	188
47	81	186
49	71	180
49	71	180
53	66	179
53	66	179
49	67	178
49	67	178
50	64	178
50	64	178
50	64	176
50	64	174
49	71	176
48	70	178
48	75	183
48	75	184
46	80	187
46	80	188
46	83	188
46	82	190
47	78	190
47	78	190
49	68	187
49	68	184
49	67	178
49	67	178
49	67	179
49	67	179
48	74	180
48	74	179
48	77	178
48	78	177
47	74	176
47	73	178
46	70	183
46	69	184
45	76	185
45	76	185
45	87	188
45	87	188
46	84	192
45	83	196
44	91	198
45	93	195
49	67	179
49	67	179
49	67	179
50	65	180
48	74	180
48	74	180
47	77	179
48	77	178
47	73	177
47	71	180
46	70	183
46	69	184
45	76	185
45	76	184
46	87	187
45	87	188
46	84	192
46	81	199
44	89	204
45	90	202
50	58	180
50	58	179
50	59	178
50	59	176
48	70	178
48	70	179
46	80	179
46	80	178
46	83	178
45	80	181
46	77	185
46	77	186
46	77	186
46	77	185
46	76	187
46	74	189
44	85	195
44	82	201
41	89	203
41	90	202
50	58	179
50	59	178
50	59	176
50	59	176
48	70	178
48	70	178
46	80	179
46	80	178
46	83	178
46	82	180
46	77	182
46	77	183
46	77	185
46	77	186
46	74	189
46	74	190
44	85	197
44	84	198
42	90	198
42	90	198
47	64	179
47	66	178
47	62	177
47	62	177
47	62	177
47	62	177
46	69	177
46	69	177
45	79	178
45	79	178
45	78	179
45	77	180
46	73	182
45	73	185
45	77	188
44	76	191
44	79	193
44	79	193
43	81	191
43	82	190
47	64	179
47	64	179
48	60	178
48	60	179
48	60	178
48	60	178
46	69	178
46	69	178
45	78	179
45	78	179
45	78	179
45	78	179
45	76	179
46	73	181
44	79	185
45	77	189
44	79	190
44	80	189
43	84	188
43	82	189
50	65	181
50	65	183
48	65	181
48	64	182
48	68	181
48	68	180
46	82	180
46	82	180
46	83	179
46	83	179
45	75	176
45	75	176
48	70	176
48	70	178
46	74	182
46	73	185
47	74	187
47	74	187
48	65	189
48	64	190
50	60	187
50	60	187
50	63	187
49	64	186
49	68	184
49	68	183
49	68	184
49	68	187
46	75	188
46	75	188
47	78	193
46	78	194
47	75	190
47	76	189
47	74	186
47	74	186
47	74	186
47	74	186
48	71	186
48	72	185
50	62	186
50	62	186
49	64	186
49	64	186
48	68	185
48	68	185
48	68	185
49	68	187
46	75	188
46	74	189
47	78	190
47	78	190
47	76	189
47	76	189
48	72	188
48	72	188
47	74	187
47	74	187
48	71	186
48	71	186
48	71	187
48	71	187
46	76	187
46	76	187
47	78	187
47	78	187
47	78	187
47	78	187
45	77	188
46	78	190
46	75	188
46	76	187
46	79	187
46	79	187
46	79	187
46	80	186
45	82	186
45	83	185
46	80	184
46	80	184
48	71	187
48	71	186
46	77	186
46	77	186
47	77	188
47	76	189
47	77	188
47	77	188
46	79	187
45	77	188
46	75	188
46	76	187
46	79	187
46	80	186
46	80	186
46	80	185
45	84	183
45	84	182
46	82	180
46	82	180
50	62	186
50	62	186
48	69	188
48	69	188
46	80	188
47	78	189
44	78	186
44	78	186
46	76	187
46	77	186
45	73	185
45	73	185
47	71	184
47	71	183
50	62	181
50	62	181
50	64	179
50	64	178
47	77	179
48	77	178
50	60	187
50	60	187
48	69	189
48	68	190
46	80	188
47	78	189
44	78	186
44	79	185
46	77	186
46	77	185
46	73	181
46	74	180
47	73	179
47	73	178
50	64	176
50	64	178
50	64	178
50	64	176
48	77	178
48	77	178
49	66	188
49	66	188
48	72	188
48	72	188
47	77	188
47	78	187
46	77	186
46	77	182
49	69	181
49	71	180
49	67	178
50	68	177
50	68	177
50	68	177
50	68	177
50	68	177
49	71	177
49	71	177
48	74	178
48	74	178
49	68	187
49	68	187
47	74	186
47	74	186
47	78	183
47	78	182
46	80	178
46	80	178
49	71	176
49	71	176
50	68	176
50	68	177
50	68	177
49	67	178
49	67	178
50	68	177
49	71	177
49	71	177
48	74	178
48	74	178
48	71	186
48	71	186
48	71	182
48	74	180
48	77	178
48	78	177
48	67	174
48	67	175
50	67	174
50	68	176
50	68	177
50	65	180
49	69	182
49	69	181
50	65	180
49	67	179
48	70	178
49	71	177
50	64	176
50	64	176
48	72	185
48	72	181
48	74	180
48	74	178
48	78	176
48	79	175
48	68	173
48	67	174
50	68	177
49	67	178
50	65	180
49	64	186
48	65	192
49	66	188
49	64	186
49	65	185
49	68	183
49	71	180
50	64	178
50	64	176
51	70	182
51	72	181
50	68	177
50	68	177
48	78	177
48	78	177
45	79	174
45	79	174
47	69	174
46	69	177
46	74	182
46	73	185
46	77	191
46	78	190
45	86	190
46	84	191
47	78	190
46	80	187
49	69	182
49	71	180
51	72	181
51	72	181
49	67	179
49	67	178
47	77	179
48	77	178
45	79	177
45	80	176
47	69	174
46	69	177
46	74	182
46	73	184
46	80	186
46	80	186
45	86	189
46	84	191
47	78	193
47	78	193
49	66	188
49	68	184
49	67	179
49	67	179
48	74	180
48	74	180
47	73	179
47	73	178
48	74	179
48	74	176
47	73	177
47	73	179
47	71	184
47	70	185
46	77	185
46	77	185
46	83	187
46	83	188
46	81	193
46	79	198
46	75	198
46	77	191
49	67	179
49	67	179
48	74	179
48	74	180
47	73	179
47	73	179
48	74	180
48	74	178
47	73	177
47	71	180
47	70	185
47	70	185
46	77	183
46	77	183
46	83	187
46	81	191
46	80	195
46	77	201
46	73	204
46	74	201
48	72	181
48	74	180
50	68	177
50	68	177
49	63	177
49	63	178
49	58	177
48	59	176
48	70	178
48	68	180
48	72	185
48	71	186
48	71	182
48	71	183
46	79	187
46	78	190
46	74	194
46	71	200
47	73	206
47	73	204
48	71	182
48	74	180
50	68	177
50	68	177
49	64	176
49	63	177
49	58	177
49	58	177
48	70	179
48	68	180
48	71	182
48	71	183
48	71	183
48	71	186
45	77	188
46	77	191
46	74	193
46	72	195
47	75	200
47	76	199
50	65	180
50	65	180
49	63	178
49	63	178
49	63	178
49	63	178
47	62	177
47	62	177
47	62	177
47	62	177
50	59	178
50	58	179
48	67	183
48	68	185
45	74	187
45	73	191
43	79	191
43	78	192
44	76	192
44	76	191
50	65	181
50	65	180
49	61	179
49	63	178
49	61	179
49	63	178
47	62	176
47	62	176
47	62	176
47	62	176
50	59	176
50	59	178
48	70	179
48	68	181
45	76	185
45	73	188
43	79	190
43	79	188
45	77	189
45	77	189
49	69	181
49	69	181
50	65	181
50	65	181
46	74	182
46	75	181
44	81	179
44	81	179
47	73	178
47	73	178
49	63	177
49	64	176
50	60	175
50	59	176
46	62	180
46	62	181
44	75	184
44	75	184
44	80	188
44	79	191
49	69	181
49	69	182
50	65	181
50	65	181
46	75	181
47	77	180
44	81	179
44	81	179
47	73	179
47	73	179
49	63	177
49	64	176
50	60	175
50	60	175
45	65	177
45	65	177
44	76	179
44	76	182
44	82	186
44	79	191
51	56	186
51	56	186
48	69	189
48	69	189
48	71	187
48	72	185
48	76	182
48	75	183
47	74	186
47	71	193
47	72	202
47	72	199
48	72	192
47	74	186
50	65	184
50	65	180
50	65	180
50	65	180
50	65	180
49	67	179
51	56	186
51	57	188
48	69	189
48	69	189
48	71	186
48	72	185
48	75	184
47	74	186
47	74	187
48	72	191
47	75	195
47	72	199
47	71	194
47	74	187
49	65	185
50	65	183
50	65	181
50	65	181
50	65	181
50	65	180
50	60	187
50	60	187
50	63	187
49	64	186
49	68	184
49	68	183
49	68	184
49	68	187
46	75	188
46	75	188
47	78	193
46	78	194
47	75	190
47	76	189
47	74	186
47	74	186
47	74	186
47	74	186
48	71	186
48	72	185
50	62	186
50	62	186
49	64	186
49	64	186
48	68	185
48	68	185
48	68	185
49	68	187
46	75	188
46	74	189
47	78	190
47	78	190
47	76	189
47	76	189
48	72	188
48	72	188
47	74	187
47	74	187
48	71	186
48	71	186
48	71	187
48	71	187
46	76	187
46	76	187
47	78	187
47	78	187
47	78	187
47	78	187
45	77	188
46	78	190
46	75	188
46	76	187
46	79	187
46	79	187
46	79	187
46	80	186
45	82	186
45	83	185
46	80	184
46	80	184
48	71	187
48	71	186
46	77	186
46	77	186
47	77	188
47	76	189
47	77	188
47	77	188
46	79	187
45	77	188
46	75	188
46	76	187
46	79	187
46	80	186
46	80	186
46	80	185
45	84	183
45	84	182
46	82	180
46	82	180
50	62	186
50	62	186
48	69	188
48	69	188
46	80	188
47	78	189
44	78	186
44	78	186
46	76	187
46	77	186
45	73	185
45	73	185
47	71	184
47	71	183
50	62	181
50	62	181
50	64	179
50	64	178
47	77	179
48	77	178
50	60	187
50	60	187
48	69	189
48	68	190
46	80	188
47	78	189
44	78	186
44	79	185
46	77	186
46	77	185
46	73	181
46	74	180
47	73	179
47	73	178
50	64	176
50	64	178
50	64	178
50	64	176
48	77	178
48	77	178
49	66	188
49	66	188
48	72	188
48	72	188
47	77	188
47	78	187
46	77	186
46	77	182
49	69	181
49	71	180
49	67	178
50	68	177
50	68	177
50	68	177
50	68	177
50	68	177
49	71	177
49	71	177
48	74	178
48	74	178
49	68	187
49	68	187
47	74	186
47	74	186
47	78	183
47	78	182
46	80	178
46	80	178
49	71	176
49	71	176
50	68	176
50	68	177
50	68	177
49	67	178
49	67	178
50	68	177
49	71	177
49	71	177
48	74	178
48	74	178
48	71	186
48	71	186
48	71	182
48	74	180
48	77	178
48	78	177
48	67	174
48	67	175
50	67	174
50	68	176
50	68	177
50	65	180
49	69	182
49	69	181
50	65	180
49	67	179
48	70	178
